336.75,7007,79.5,0.40,-0.04,20,-9.012500000000006,BEND,2.08;0.75;0.48;0.41;0.39;0.43;0.63;1.66;2.46;0.82;0.53;0.43;0.41;0.48;0.75;5.01,tick=308310 goal=0 lap=0 last=0.0 best=0.0
336.80,7008,77.3,0.40,-0.07,20,-10.47166666666667,BEND,2.07;0.73;0.46;0.41;0.39;0.44;0.62;1.55;2.56;0.83;0.55;0.44;0.43;0.50;0.76;4.99,tick=308310 goal=0 lap=0 last=0.0 best=0.0
336.84,7009,79.3,0.40,-0.08,20,-9.819166666666671,BEND,2.05;0.76;0.47;0.41;0.37;0.43;0.59;1.46;2.68;0.85;0.55;0.43;0.43;0.49;0.73;4.99,tick=308310 goal=0 lap=0 last=0.0 best=0.0
336.89,7010,76.9,0.41,-0.10,20,-14.491666666666665,BEND,2.08;0.72;0.46;0.39;0.35;0.42;0.58;1.39;2.80;0.91;0.56;0.46;0.47;0.51;0.76;5.00,tick=308310 goal=0 lap=0 last=0.0 best=0.0
336.94,7011,75.7,0.40,-0.09,20,-14.07083333333334,BEND,2.08;0.73;0.47;0.38;0.37;0.41;0.58;1.33;2.88;0.93;0.56;0.45;0.47;0.51;0.76;5.00,tick=308310 goal=0 lap=0 last=0.0 best=0.0
336.99,7012,75.5,0.39,-0.08,20,-15.469166666666666,BEND,2.13;0.74;0.47;0.39;0.38;0.41;0.56;1.25;3.03;0.93;0.58;0.48;0.46;0.53;0.74;5.02,tick=308310 goal=0 lap=0 last=0.0 best=0.0
337.03,7013,77.1,0.38,-0.14,20,-15.502499999999996,BEND,2.14;0.74;0.46;0.38;0.35;0.40;0.56;1.20;3.19;0.97;0.60;0.49;0.47;0.53;0.75;5.08,tick=308338 goal=0 lap=0 last=0.0 best=0.0
337.08,7014,73.7,0.39,-0.15,20,-16.54,BEND,2.18;0.76;0.43;0.36;0.34;0.39;0.54;1.11;3.33;1.00;0.59;0.47;0.47;0.53;0.73;5.09,tick=308338 goal=0 lap=0 last=0.0 best=0.0
337.13,7015,78.6,0.39,-0.13,20,-16.819166666666668,BEND,2.22;0.76;0.47;0.37;0.35;0.40;0.53;1.07;3.49;1.04;0.60;0.50;0.47;0.54;0.73;1.96,tick=308348 goal=0 lap=0 last=0.0 best=0.0
337.19,7016,77.0,0.39,-0.12,20,-17.2875,BEND,2.28;0.79;0.47;0.37;0.35;0.41;0.52;1.01;3.69;1.07;0.66;0.51;0.47;0.53;0.75;1.82,tick=308348 goal=0 lap=0 last=0.0 best=0.0
337.24,7017,73.4,0.39,-0.11,20,-19.031666666666666,BEND,2.31;0.77;0.45;0.35;0.35;0.38;0.52;0.99;3.83;1.09;0.63;0.49;0.50;0.53;0.73;1.73,tick=308348 goal=0 lap=0 last=0.0 best=0.0
337.28,7018,73.9,0.39,-0.15,20,-17.475833333333334,BEND,2.35;0.79;0.47;0.36;0.35;0.38;0.52;0.95;4.07;1.13;0.66;0.51;0.48;0.54;0.71;1.61,tick=308363 goal=0 lap=0 last=0.0 best=0.0
337.33,7019,73.1,0.39,-0.14,20,-18.67833333333334,BEND,2.41;0.84;0.47;0.35;0.35;0.38;0.50;0.91;4.31;1.16;0.65;0.51;0.50;0.54;0.71;1.50,tick=308363 goal=0 lap=0 last=0.0 best=0.0
337.38,7020,70.2,0.39,-0.15,20,-16.55833333333334,BEND,2.43;0.85;0.47;0.38;0.33;0.37;0.49;0.89;4.49;1.21;0.65;0.51;0.50;0.51;0.70;1.46,tick=308363 goal=0 lap=0 last=0.0 best=0.0
337.42,7021,76.6,0.38,-0.13,20,-17.23333333333334,BEND,2.54;0.90;0.48;0.37;0.34;0.36;0.49;0.87;4.69;1.26;0.66;0.53;0.46;0.53;0.68;1.41,tick=308363 goal=0 lap=0 last=0.0 best=0.0
337.47,7022,65.9,0.39,-0.14,20,-14.719166666666661,BEND,2.57;0.89;0.50;0.40;0.34;0.37;0.48;0.85;4.88;1.28;0.67;0.53;0.48;0.52;0.67;1.35,tick=308363 goal=0 lap=0 last=0.0 best=0.0
337.52,7023,69.0,0.38,-0.12,38,-15.998333333333338,FWD,2.62;0.92;0.50;0.38;0.35;0.36;0.48;0.82;5.04;1.32;0.67;0.51;0.52;0.52;0.67;1.30,tick=308389 goal=0 lap=0 last=0.0 best=0.0
337.57,7024,68.4,0.38,-0.08,38,-17.851666666666667,FWD,2.64;0.93;0.50;0.37;0.34;0.37;0.46;0.83;5.10;1.34;0.67;0.55;0.47;0.52;0.67;1.29,tick=308394 goal=0 lap=0 last=0.0 best=0.0
337.61,7025,67.9,0.38,-0.12,38,-16.061666666666675,FWD,2.71;0.96;0.52;0.39;0.33;0.34;0.48;0.80;5.32;1.38;0.68;0.52;0.48;0.53;0.67;1.26,tick=308394 goal=0 lap=0 last=0.0 best=0.0
337.66,7026,67.0,0.38,-0.09,38,-16.26333333333334,FWD,2.76;1.00;0.53;0.35;0.35;0.38;0.45;0.80;5.48;1.43;0.72;0.54;0.48;0.51;0.65;1.21,tick=308394 goal=0 lap=0 last=0.0 best=0.0
337.71,7027,67.4,0.41,-0.12,38,-16.03916666666667,FWD,2.79;1.01;0.55;0.37;0.34;0.36;0.46;0.78;5.67;1.47;0.71;0.53;0.49;0.53;0.66;1.17,tick=308394 goal=0 lap=0 last=0.0 best=0.0
337.76,7028,65.9,0.39,-0.14,38,-10.332500000000003,FWD,2.88;1.03;0.54;0.40;0.35;0.38;0.46;0.77;5.86;1.53;0.71;0.53;0.49;0.49;0.63;1.13,tick=308412 goal=0 lap=0 last=0.0 best=0.0
337.80,7029,65.3,0.41,-0.10,38,-12.829166666666664,FWD,2.88;1.07;0.55;0.40;0.34;0.38;0.47;0.76;5.95;1.57;0.72;0.55;0.48;0.50;0.61;1.12,tick=308412 goal=0 lap=0 last=0.0 best=0.0
337.85,7030,66.6,0.41,-0.12,38,-9.992500000000005,FWD,2.91;1.08;0.57;0.40;0.37;0.38;0.47;0.76;6.00;1.60;0.74;0.54;0.47;0.50;0.62;1.11,tick=308412 goal=0 lap=0 last=0.0 best=0.0
337.90,7031,67.9,0.44,-0.06,38,-9.685833333333344,FWD,2.91;1.12;0.57;0.41;0.36;0.37;0.48;0.74;5.99;1.64;0.72;0.55;0.47;0.46;0.62;1.06,tick=308412 goal=0 lap=0 last=0.0 best=0.0
337.94,7032,63.3,0.42,-0.08,38,-8.212500000000002,FWD,2.92;1.12;0.59;0.41;0.39;0.40;0.47;0.75;5.99;1.67;0.73;0.53;0.47;0.49;0.61;1.02,tick=308412 goal=0 lap=0 last=0.0 best=0.0
337.99,7033,64.6,0.44,-0.05,38,-7.839166666666666,FWD,2.93;1.13;0.61;0.41;0.39;0.39;0.47;0.75;3.28;1.72;0.73;0.54;0.47;0.47;0.59;1.03,tick=308412 goal=0 lap=0 last=0.0 best=0.0
338.04,7034,60.7,0.46,-0.09,38,-5.876666666666663,FWD,2.94;1.15;0.62;0.42;0.37;0.39;0.48;0.75;3.10;1.72;0.74;0.52;0.45;0.48;0.60;1.02,tick=308412 goal=0 lap=0 last=0.0 best=0.0
338.08,7035,62.0,0.44,-0.07,38,-5.724999999999997,FWD,2.93;1.15;0.60;0.45;0.37;0.39;0.48;0.76;2.83;1.74;0.75;0.53;0.46;0.48;0.59;1.02,tick=308412 goal=0 lap=0 last=0.0 best=0.0
338.13,7036,67.1,0.46,-0.04,38,-4.0133333333333345,FWD,2.91;1.15;0.62;0.44;0.39;0.40;0.47;0.74;2.70;1.74;0.73;0.53;0.46;0.45;0.57;1.01,tick=308412 goal=0 lap=0 last=0.0 best=0.0
338.18,7037,64.1,0.44,-0.02,38,-2.743333333333333,FWD,2.88;1.19;0.62;0.46;0.39;0.41;0.52;0.76;2.63;1.77;0.71;0.50;0.45;0.46;0.57;1.01,tick=308455 goal=0 lap=0 last=0.0 best=0.0
338.23,7038,60.1,0.45,-0.02,38,-1.234166666666669,FWD,2.86;1.16;0.64;0.45;0.40;0.42;0.49;0.79;2.60;1.72;0.71;0.50;0.44;0.46;0.54;1.02,tick=308455 goal=0 lap=0 last=0.0 best=0.0
338.28,7039,60.9,0.46,-0.02,38,1.6316666666666704,FWD,2.85;1.18;0.64;0.46;0.39;0.43;0.49;0.78;2.58;1.72;0.72;0.49;0.42;0.44;0.54;1.01,tick=308465 goal=0 lap=0 last=0.0 best=0.0
338.32,7040,58.4,0.49,-0.04,38,2.6983333333333315,FWD,2.81;1.16;0.62;0.48;0.41;0.42;0.52;0.79;2.63;1.69;0.71;0.48;0.43;0.43;0.54;1.02,tick=308465 goal=0 lap=0 last=0.0 best=0.0
338.37,7041,60.4,0.48,0.01,38,2.9125,FWD,2.75;1.16;0.66;0.47;0.44;0.42;0.51;0.82;2.72;1.63;0.68;0.47;0.41;0.45;0.54;1.07,tick=308465 goal=0 lap=0 last=0.0 best=0.0
338.42,7042,60.2,0.49,0.06,38,-85,FWD,2.69;1.13;0.64;0.49;0.42;0.43;0.53;0.84;2.81;1.59;0.66;-1.00;0.41;0.42;0.52;1.07,tick=308465 goal=0 lap=0 last=0.0 best=0.0
338.47,7043,59.3,0.49,-0.13,38,8.494166666666672,FWD,2.64;1.13;0.65;0.47;0.42;0.44;0.55;0.85;2.87;1.55;0.68;0.47;0.42;0.42;0.53;1.09,tick=308465 goal=0 lap=0 last=0.0 best=0.0
338.52,7044,61.2,0.49,-0.66,20,85,BEND,2.96;1.28;0.70;0.50;-1.00;0.44;0.53;0.78;1.97;2.14;0.71;0.49;0.40;0.41;0.50;0.91,tick=308485 goal=0 lap=0 last=0.0 best=0.0
338.56,7045,55.8,0.50,0.18,38,85,FWD,2.88;1.26;0.70;0.51;0.45;-1.00;0.53;0.81;2.06;2.03;0.70;0.45;0.40;0.41;0.49;0.91,tick=308485 goal=0 lap=0 last=0.0 best=0.0
338.61,7046,58.7,0.48,0.85,20,-13.407500000000002,BEND,2.73;1.19;0.69;0.52;0.45;0.46;0.57;0.85;2.32;1.74;0.66;0.45;0.39;0.41;0.48;1.01,tick=308485 goal=0 lap=0 last=0.0 best=0.0
338.66,7047,63.7,0.51,0.49,20,-5.693333333333337,BEND,2.18;0.96;0.64;0.50;0.46;0.48;0.59;1.00;6.00;1.18;0.56;0.42;0.38;0.43;0.58;1.75,tick=308485 goal=0 lap=0 last=0.0 best=0.0
338.71,7048,67.2,0.48,-0.06,38,9.222500000000009,FWD,2.04;0.94;0.61;0.49;0.43;0.47;0.62;1.06;5.99;1.12;0.56;0.43;0.37;0.41;0.59;4.61,tick=308485 goal=0 lap=0 last=0.0 best=0.0
338.76,7049,61.9,0.47,0.06,38,3.7658333333333323,FWD,2.03;0.93;0.59;0.49;0.43;0.48;0.61;1.05;5.99;1.12;0.55;0.42;0.39;0.43;0.60;4.53,tick=308485 goal=0 lap=0 last=0.0 best=0.0
338.80,7050,63.1,0.51,0.03,38,5.508333333333331,FWD,1.96;0.91;0.61;0.49;0.44;0.50;0.62;1.09;5.99;1.11;0.53;0.42;0.40;0.43;0.62;4.40,tick=308485 goal=0 lap=0 last=0.0 best=0.0
338.85,7051,65.6,0.51,-0.02,20,4.376666666666663,BEND,1.89;0.89;0.57;0.47;0.44;0.49;0.65;1.09;6.00;1.05;0.54;0.39;0.39;0.45;0.65;4.25,tick=308485 goal=0 lap=0 last=0.0 best=0.0
338.90,7052,64.9,0.48,0.01,20,2.4841666666666606,BEND,1.82;0.84;0.57;0.46;0.46;0.48;0.64;1.09;5.99;1.05;0.53;0.41;0.38;0.44;0.67;4.11,tick=308485 goal=0 lap=0 last=0.0 best=0.0
338.94,7053,63.8,0.49,0.04,20,0.39500000000000157,BEND,1.77;0.85;0.58;0.46;0.44;0.49;0.63;1.12;6.00;-1.00;0.56;0.43;0.40;0.45;0.66;-1.00,tick=308485 goal=0 lap=0 last=0.0 best=0.0
338.99,7054,66.3,0.48,-0.06,20,1.6100000000000003,BEND,1.70;0.83;0.57;0.46;0.43;0.50;0.64;1.13;6.00;1.04;0.54;0.42;0.40;0.46;0.72;3.95,tick=308536 goal=0 lap=0 last=0.0 best=0.0
339.04,7055,69.3,0.48,0.04,20,-3.606666666666667,BEND,1.67;0.81;0.53;0.44;0.44;0.49;0.64;1.15;6.00;1.01;0.53;0.41;0.41;0.47;0.73;3.84,tick=308536 goal=0 lap=0 last=0.0 best=0.0
339.09,7056,66.5,0.47,-0.10,20,-2.5383333333333398,BEND,1.62;0.78;0.52;0.43;0.44;0.48;0.65;1.16;5.98;1.02;0.55;0.42;0.41;0.49;0.75;3.72,tick=308536 goal=0 lap=0 last=0.0 best=0.0
339.14,7057,64.2,0.48,-0.01,20,-7.112499999999999,BEND,1.56;0.75;0.49;0.44;0.42;0.48;0.64;1.16;6.00;1.02;0.55;0.42;0.42;0.49;0.77;3.69,tick=308551 goal=0 lap=0 last=0.0 best=0.0
339.19,7058,65.5,0.47,-0.07,20,-5.930833333333329,BEND,1.54;0.75;0.51;0.44;0.43;0.47;0.62;1.14;6.00;1.02;0.56;0.43;0.42;0.50;0.80;3.62,tick=308551 goal=0 lap=0 last=0.0 best=0.0
339.24,7059,69.7,0.48,-0.03,20,-10.422500000000003,BEND,1.52;0.75;0.50;0.43;0.44;0.46;0.64;1.13;6.00;1.04;0.55;0.44;0.44;0.52;0.82;3.60,tick=308551 goal=0 lap=0 last=0.0 best=0.0
339.29,7060,64.9,0.46,-0.06,20,-11.159166666666664,BEND,1.51;0.73;0.50;0.41;0.42;0.47;0.63;1.12;6.00;1.05;0.55;0.44;0.45;0.52;0.82;3.57,tick=308551 goal=0 lap=0 last=0.0 best=0.0
339.33,7061,70.8,0.45,-0.10,20,-12.441666666666674,BEND,1.49;0.72;0.50;0.42;0.41;0.46;0.64;1.13;5.99;1.08;0.54;0.46;0.45;0.54;0.84;3.57,tick=308569 goal=0 lap=0 last=0.0 best=0.0
339.38,7062,62.8,0.46,-0.11,20,-12.626666666666669,BEND,1.46;0.70;0.48;0.42;0.42;0.45;0.60;1.09;6.00;1.08;0.57;0.47;0.45;0.53;0.85;3.57,tick=308574 goal=0 lap=0 last=0.0 best=0.0
339.43,7063,59.2,0.44,-0.10,20,-14.662500000000005,BEND,1.48;0.69;0.46;0.41;0.39;0.43;0.60;1.06;6.00;1.12;0.57;0.46;0.46;0.54;0.85;3.59,tick=308574 goal=0 lap=0 last=0.0 best=0.0
339.48,7064,61.4,0.44,-0.14,20,-17.130000000000003,BEND,1.47;0.70;0.47;0.39;0.36;0.43;0.59;1.06;6.00;1.16;0.59;0.47;0.47;0.56;0.86;3.62,tick=308574 goal=0 lap=0 last=0.0 best=0.0
339.53,7065,63.0,0.43,-0.15,20,-16.85999999999999,BEND,1.45;0.70;0.46;0.40;0.37;0.44;0.56;1.03;4.03;1.20;0.62;0.48;0.48;0.55;0.86;3.69,tick=308574 goal=0 lap=0 last=0.0 best=0.0
339.58,7066,63.4,0.42,-0.14,20,-20.089999999999993,BEND,1.45;0.68;0.46;0.38;0.35;0.42;0.58;1.04;3.83;1.22;0.61;0.48;0.48;0.58;0.85;3.71,tick=308574 goal=0 lap=0 last=0.0 best=0.0
339.62,7067,60.7,0.43,-0.14,20,-20.172499999999992,BEND,1.47;0.69;0.45;0.38;0.36;0.41;0.53;0.99;3.37;1.25;0.60;0.52;0.50;0.55;0.85;3.80,tick=308597 goal=0 lap=0 last=0.0 best=0.0
339.68,7068,61.1,0.41,-0.19,20,-19.220833333333324,BEND,1.47;0.70;0.46;0.37;0.36;0.40;0.54;0.98;3.11;1.31;0.64;0.50;0.49;0.56;0.83;3.90,tick=308597 goal=0 lap=0 last=0.0 best=0.0
339.72,7069,61.6,0.42,-0.14,20,-20.620000000000005,BEND,1.48;0.69;0.43;0.38;0.36;0.41;0.54;0.96;2.91;1.37;0.65;0.51;0.51;0.55;0.83;4.06,tick=308597 goal=0 lap=0 last=0.0 best=0.0
339.77,7070,60.6,0.42,-0.20,20,-21.169999999999995,BEND,1.50;0.69;0.45;0.36;0.36;0.41;0.53;0.93;2.74;1.45;0.64;0.53;0.49;0.59;0.82;4.16,tick=308612 goal=0 lap=0 last=0.0 best=0.0
339.82,7071,58.3,0.42,-0.18,20,-85,BEND,1.51;0.70;0.46;0.36;0.36;0.39;0.54;0.93;2.60;1.54;0.68;-1.00;0.48;0.59;0.81;4.36,tick=308617 goal=0 lap=0 last=0.0 best=0.0
339.87,7072,56.9,0.41,-0.46,20,-13.941666666666665,BEND,1.52;0.71;0.43;0.36;0.35;0.40;0.50;0.90;2.43;1.68;0.68;0.55;0.52;0.57;0.80;4.81,tick=308622 goal=0 lap=0 last=0.0 best=0.0
339.91,7073,51.6,0.41,-0.71,20,-4.468333333333327,BEND,1.76;0.77;0.47;0.35;0.36;0.38;0.47;0.77;1.95;2.63;0.73;0.55;0.50;0.57;0.74;6.00,tick=308622 goal=0 lap=0 last=0.0 best=0.0
339.96,7074,50.2,0.40,-0.44,20,-13.024166666666673,BEND,1.75;0.78;0.49;0.37;0.33;0.37;0.46;0.79;1.92;2.83;0.73;0.56;0.52;0.56;0.75;6.00,tick=308622 goal=0 lap=0 last=0.0 best=0.0
340.01,7075,50.2,0.39,-0.13,20,-85,BEND,1.74;0.77;0.47;0.37;0.35;0.38;0.49;0.78;1.94;2.82;0.74;0.56;-1.00;0.56;0.73;5.99,tick=308637 goal=0 lap=0 last=0.0 best=0.0
340.06,7076,47.3,0.39,-0.23,20,-18.77583333333335,BEND,1.75;0.78;0.48;0.35;0.34;0.37;0.47;0.78;1.89;3.40;0.73;0.56;0.52;0.55;0.71;6.00,tick=308637 goal=0 lap=0 last=0.0 best=0.0
340.11,7077,51.3,0.40,-0.58,20,-5.76583333333334,BEND,1.98;0.89;0.49;0.39;0.35;0.36;0.47;0.74;1.67;6.00;0.80;0.56;0.51;0.55;0.70;5.54,tick=308637 goal=0 lap=0 last=0.0 best=0.0
340.16,7078,45.9,0.41,-0.06,20,-18.725,BEND,2.03;0.89;0.51;0.39;0.35;0.36;0.44;0.71;1.63;6.00;0.81;0.56;0.48;0.54;0.66;5.24,tick=308637 goal=0 lap=0 last=0.0 best=0.0
340.21,7079,47.4,0.38,-0.07,20,-18.682499999999994,BEND,2.05;0.86;0.52;0.40;0.35;0.36;0.47;0.68;1.63;6.00;0.81;0.55;0.51;0.55;0.67;5.18,tick=308657 goal=0 lap=0 last=0.0 best=0.0
340.26,7080,45.1,0.41,-0.14,20,-13.63666666666666,BEND,2.07;0.89;0.54;0.40;0.36;0.39;0.45;0.70;1.61;5.99;0.81;0.58;0.50;0.51;0.67;4.85,tick=308657 goal=0 lap=0 last=0.0 best=0.0
340.30,7081,44.6,0.38,-0.14,20,-15.511666666666667,BEND,2.11;0.89;0.52;0.40;0.36;0.35;0.45;0.72;1.60;6.00;0.81;0.56;0.48;0.53;0.67;4.49,tick=308657 goal=0 lap=0 last=0.0 best=0.0
340.35,7082,40.6,0.38,-0.15,38,-12.13750000000001,FWD,2.14;0.90;0.54;0.39;0.35;0.39;0.48;0.73;1.61;6.00;0.82;0.57;0.49;0.50;0.64;4.14,tick=308672 goal=0 lap=0 last=0.0 best=0.0
340.39,7083,40.7,0.38,-0.12,38,-12.255000000000003,FWD,2.17;0.92;0.52;0.41;0.36;0.37;0.48;0.70;1.59;6.00;0.81;0.56;0.48;0.51;0.61;3.82,tick=308672 goal=0 lap=0 last=0.0 best=0.0
340.44,7084,41.1,0.40,-0.10,38,-10.994999999999994,FWD,2.18;0.93;0.54;0.44;0.38;0.36;0.46;0.71;1.58;6.00;0.80;0.55;0.48;0.52;0.62;-1.00,tick=308672 goal=0 lap=0 last=0.0 best=0.0
340.50,7085,44.7,0.39,-0.07,38,-12.916666666666666,FWD,2.21;0.92;0.54;0.39;0.37;0.37;0.48;0.74;1.59;5.98;0.81;0.55;0.49;0.49;0.62;2.46,tick=308672 goal=0 lap=0 last=0.0 best=0.0
340.54,7086,47.8,0.40,-0.10,38,-13.379166666666665,FWD,2.23;0.92;0.55;0.39;0.36;0.38;0.47;0.73;1.59;6.00;0.80;0.58;0.50;0.49;0.62;2.24,tick=308672 goal=0 lap=0 last=0.0 best=0.0
340.59,7087,40.1,0.41,-0.09,38,-8.898333333333337,FWD,2.25;0.91;0.57;0.44;0.36;0.40;0.47;0.73;1.58;5.99;0.81;0.56;0.48;0.50;0.60;2.10,tick=308672 goal=0 lap=0 last=0.0 best=0.0
340.64,7088,38.8,0.42,-0.08,38,-85,FWD,2.30;0.92;0.56;0.44;0.40;0.39;0.48;0.74;1.60;6.00;0.80;-1.00;0.46;0.49;0.60;1.96,tick=308700 goal=0 lap=0 last=0.0 best=0.0
340.69,7089,40.0,0.45,-0.23,38,-0.8366666666666722,FWD,2.37;0.95;0.58;0.44;0.41;0.42;0.45;0.71;1.60;6.00;0.80;0.54;0.47;0.47;0.63;1.71,tick=308700 goal=0 lap=0 last=0.0 best=0.0
340.74,7090,34.9,0.42,-0.43,38,85,FWD,2.85;1.03;0.62;0.44;-1.00;0.40;0.48;0.69;1.42;4.31;0.88;0.57;0.44;0.44;0.57;1.29,tick=308708 goal=0 lap=0 last=0.0 best=0.0
340.79,7091,37.6,0.44,0.29,38,-11.553333333333331,FWD,2.69;1.02;0.61;0.47;0.40;0.41;0.50;0.72;1.50;4.71;0.84;0.54;0.44;0.44;0.59;1.38,tick=308716 goal=0 lap=0 last=0.0 best=0.0
340.84,7092,40.8,0.45,0.46,20,-18.07166666666667,BEND,2.44;0.96;0.57;0.46;0.41;0.41;0.51;0.74;1.63;6.00;0.77;0.53;0.43;0.46;0.60;1.67,tick=308716 goal=0 lap=0 last=0.0 best=0.0
340.89,7093,40.6,0.46,-0.16,20,0.8800000000000012,BEND,2.18;0.89;0.56;0.47;0.40;0.45;0.52;0.80;1.77;6.00;0.74;0.51;0.41;0.46;0.65;2.54,tick=308726 goal=0 lap=0 last=0.0 best=0.0
340.93,7094,38.6,0.43,-0.00,38,-5.271666666666669,FWD,2.25;0.91;0.56;0.44;0.41;0.43;0.53;0.81;1.77;6.00;0.74;0.52;0.42;0.45;0.63;2.19,tick=308726 goal=0 lap=0 last=0.0 best=0.0
340.99,7095,36.8,0.43,-0.03,20,-2.5466666666666677,BEND,2.22;0.89;0.58;0.47;0.42;0.44;0.54;0.82;1.82;6.00;0.73;0.48;0.44;0.46;0.66;2.37,tick=308726 goal=0 lap=0 last=0.0 best=0.0
341.04,7096,35.5,0.48,-0.04,20,-3.365833333333332,BEND,2.19;0.89;0.56;0.45;0.42;0.42;0.54;0.84;1.84;6.00;0.71;0.48;0.40;0.48;0.66;2.44,tick=308726 goal=0 lap=0 last=0.0 best=0.0
341.08,7097,36.5,0.44,-0.02,20,-2.3516666666666675,BEND,2.18;0.86;0.56;0.45;0.41;0.44;0.56;0.84;1.88;5.99;0.69;0.45;0.40;0.47;0.67;2.50,tick=308726 goal=0 lap=0 last=0.0 best=0.0
341.13,7098,39.0,0.46,-0.01,20,-85,BEND,2.15;0.85;0.56;0.46;0.40;0.44;0.57;0.87;1.91;6.00;0.70;-1.00;0.41;0.46;0.68;2.58,tick=308726 goal=0 lap=0 last=0.0 best=0.0
341.18,7099,39.5,0.44,-0.01,20,-5.246666666666665,BEND,2.17;0.87;0.54;0.43;0.41;0.45;0.56;0.86;1.89;6.00;0.67;0.44;0.43;0.47;0.67;2.42,tick=308753 goal=0 lap=0 last=0.0 best=0.0
341.23,7100,35.8,0.45,-0.72,20,17.328333333333333,BEND,2.67;0.95;0.57;0.44;0.41;0.45;0.52;0.81;1.69;4.71;0.74;0.48;0.41;0.47;0.65;1.57,tick=308756 goal=0 lap=0 last=0.0 best=0.0
341.28,7101,33.7,0.44,-0.04,38,-1.176666666666672,FWD,2.69;0.94;0.58;0.46;0.40;0.42;0.53;0.79;1.68;4.67;0.70;0.48;0.40;0.46;0.63;1.56,tick=308764 goal=0 lap=0 last=0.0 best=0.0
341.32,7102,35.5,0.43,-0.01,38,-3.9008333333333316,FWD,2.50;0.91;0.59;0.45;0.41;0.44;0.56;0.85;1.80;5.10;0.66;0.45;0.42;0.48;0.66;1.78,tick=308764 goal=0 lap=0 last=0.0 best=0.0
341.37,7103,36.2,0.46,-0.03,20,-2.6791666666666707,BEND,2.47;0.89;0.56;0.46;0.41;0.45;0.57;0.86;1.84;5.21;0.66;0.47;0.42;0.47;0.66;1.81,tick=308764 goal=0 lap=0 last=0.0 best=0.0
341.42,7104,36.4,0.42,-0.07,20,-2.499166666666662,BEND,2.46;0.89;0.54;0.43;0.43;0.46;-1.00;0.87;1.85;5.24;0.65;0.44;0.43;0.48;0.66;1.85,tick=308776 goal=0 lap=0 last=0.0 best=0.0
341.47,7105,33.2,0.44,-0.01,20,-5.686666666666666,BEND,2.43;0.89;0.56;0.44;0.42;0.43;0.58;0.87;1.89;5.30;0.64;0.45;0.43;0.49;0.67;1.89,tick=308776 goal=0 lap=0 last=0.0 best=0.0
341.53,7106,36.0,0.42,-0.04,20,-4.625,BEND,2.41;0.87;0.54;0.44;0.43;0.44;0.58;0.88;1.92;5.34;0.61;0.47;0.43;0.47;0.68;1.91,tick=308776 goal=0 lap=0 last=0.0 best=0.0
341.58,7107,34.3,0.41,-0.07,20,-3.3950000000000005,BEND,2.42;0.86;0.54;0.42;0.42;0.45;0.57;0.91;1.94;5.31;0.59;0.45;0.43;0.47;0.66;1.92,tick=308776 goal=0 lap=0 last=0.0 best=0.0
341.63,7108,36.3,0.43,-0.02,20,-6.879166666666669,BEND,2.41;0.88;0.54;0.44;0.40;0.45;0.58;0.92;1.98;5.38;0.60;0.46;0.44;0.49;0.69;1.94,tick=308776 goal=0 lap=0 last=0.0 best=0.0
341.67,7109,32.3,0.43,-0.06,20,-5.518333333333336,BEND,2.39;0.87;0.52;0.44;0.41;0.43;0.57;0.92;1.99;5.40;0.61;0.44;0.43;0.49;0.68;1.95,tick=308801 goal=0 lap=0 last=0.0 best=0.0
341.74,7110,31.3,0.42,-0.07,20,85,BEND,2.42;0.85;0.56;0.43;-1.00;0.43;0.57;0.93;2.00;5.38;0.60;0.48;0.45;0.47;0.69;1.95,tick=308801 goal=0 lap=0 last=0.0 best=0.0
341.78,7111,29.8,0.41,0.22,20,-19.4575,BEND,2.26;0.83;0.52;0.39;0.38;0.45;0.59;0.96;2.12;5.79;0.60;0.46;0.44;0.51;0.72;2.14,tick=308811 goal=0 lap=0 last=0.0 best=0.0
341.83,7112,35.1,0.43,0.56,20,-30.383333333333336,BEND,1.77;0.74;0.52;0.42;0.42;0.46;0.63;1.06;2.47;1.30;0.59;0.45;0.46;0.55;0.80;2.98,tick=308816 goal=0 lap=0 last=0.0 best=0.0
341.88,7113,37.3,0.43,-0.15,20,-11.329166666666676,BEND,1.76;0.75;0.49;0.40;0.40;0.46;0.61;1.07;2.50;1.25;0.55;0.47;0.45;0.55;0.80;3.01,tick=308824 goal=0 lap=0 last=0.0 best=0.0
341.93,7114,33.0,0.41,-0.07,20,-15.678333333333331,BEND,1.83;0.75;0.49;0.40;0.39;0.45;0.61;1.05;2.45;1.32;0.58;0.49;0.47;0.54;0.80;2.84,tick=308827 goal=0 lap=0 last=0.0 best=0.0
341.98,7115,37.4,0.41,-0.12,20,-85,BEND,1.83;0.73;0.50;0.40;0.39;0.44;0.60;1.06;2.41;1.33;0.58;0.49;0.47;-1.00;0.80;2.75,tick=308827 goal=0 lap=0 last=0.0 best=0.0
342.03,7116,34.7,0.40,-0.41,20,-7.0525,BEND,1.89;0.74;0.49;0.39;0.40;0.43;0.59;1.06;2.40;1.38;0.61;0.48;0.48;0.56;0.81;2.62,tick=308840 goal=0 lap=0 last=0.0 best=0.0
